time,throttle_reference,angle_reference
2025/05/19 02:18:30.51679028,64,-128
2025/05/19 02:18:30.150366035,64,-128
2025/05/19 02:18:30.250683801,64,-128
2025/05/19 02:18:30.349195258,64,-128
2025/05/19 02:18:30.450606579,64,-128
2025/05/19 02:18:30.551799183,64,-128
2025/05/19 02:18:30.650917722,65,-128
2025/05/19 02:18:30.749271133,23,-130
2025/05/19 02:18:30.849344765,24,-130
2025/05/19 02:18:30.949006529,24,-131
2025/05/19 02:18:31.49025697,24,-131
2025/05/19 02:18:31.148866027,24,-132
2025/05/19 02:18:31.249983216,24,-132
2025/05/19 02:18:31.348949476,24,-132
2025/05/19 02:18:31.469956436,-69,-134
2025/05/19 02:18:31.568069486,-156,-136
2025/05/19 02:18:31.663862417,-183,-138
2025/05/19 02:18:31.750172506,-87,-141
2025/05/19 02:18:31.848909048,20,-141
2025/05/19 02:18:31.949107880,33,-138
2025/05/19 02:18:32.50928661,36,-136
2025/05/19 02:18:32.149827205,37,-133
2025/05/19 02:18:32.249101955,36,-130
2025/05/19 02:18:32.349118654,34,-127
2025/05/19 02:18:32.449199348,30,-125
2025/05/19 02:18:32.549336625,27,-124
2025/05/19 02:18:32.650404349,-2,-125
2025/05/19 02:18:32.749269465,-3,-127
2025/05/19 02:18:32.849220159,-3,-129
2025/05/19 02:18:32.949201470,-3,-130
2025/05/19 02:18:33.49222315,-4,-131
2025/05/19 02:18:33.149306904,-4,-132
2025/05/19 02:18:33.249871867,-5,-133
2025/05/19 02:18:33.350080737,-5,-133
2025/05/19 02:18:33.448825628,-5,-134
2025/05/19 02:18:33.549161175,-6,-134
2025/05/19 02:18:33.649154483,-6,-135
2025/05/19 02:18:33.749318306,-33,-134
2025/05/19 02:18:33.849564883,-22,-134
2025/05/19 02:18:33.949692586,-18,-135
2025/05/19 02:18:34.49601614,-18,-136
2025/05/19 02:18:34.149625899,-19,-136
2025/05/19 02:18:34.249336466,-19,-137
2025/05/19 02:18:34.350582783,-19,-137
2025/05/19 02:18:34.449047964,-20,-138
2025/05/19 02:18:34.550105799,-20,-138
2025/05/19 02:18:34.648839178,-22,-138
2025/05/19 02:18:34.748933163,-23,-139
2025/05/19 02:18:34.849318061,-23,-139
2025/05/19 02:18:34.950135495,-23,-139
2025/05/19 02:18:35.49377348,-24,-139
2025/05/19 02:18:35.148959869,-24,-139
2025/05/19 02:18:35.249528661,-25,-140
2025/05/19 02:18:35.349098526,-25,-140
2025/05/19 02:18:35.449236576,-26,-140
2025/05/19 02:18:35.549765543,-26,-140
2025/05/19 02:18:35.651086341,-23,-141
2025/05/19 02:18:35.749741369,-23,-141
2025/05/19 02:18:35.849579534,-24,-141
2025/05/19 02:18:35.949220458,-24,-141
2025/05/19 02:18:36.50189158,-25,-141
2025/05/19 02:18:36.149117692,-25,-142
2025/05/19 02:18:36.249433765,-25,-142
2025/05/19 02:18:36.350698889,-25,-142
2025/05/19 02:18:36.448889160,-25,-142
2025/05/19 02:18:36.549105061,-24,-142
2025/05/19 02:18:36.649035022,-24,-142
2025/05/19 02:18:36.767674855,-103,-139
2025/05/19 02:18:36.849396040,-66,-138
2025/05/19 02:18:36.949886025,-44,-136
2025/05/19 02:18:37.49506907,-42,-136
2025/05/19 02:18:37.149047692,-40,-136
2025/05/19 02:18:37.249415778,-39,-136
2025/05/19 02:18:37.349191801,-38,-137
2025/05/19 02:18:37.448934917,-37,-137
2025/05/19 02:18:37.549114670,-35,-138
2025/05/19 02:18:37.667538545,44,-136
2025/05/19 02:18:37.766903859,100,-133
2025/05/19 02:18:37.848892972,144,-130
2025/05/19 02:18:37.949810133,115,-127
2025/05/19 02:18:38.49897631,87,-124
2025/05/19 02:18:38.151634682,59,-122
2025/05/19 02:18:38.249440565,49,-119
2025/05/19 02:18:38.352012084,51,-116
2025/05/19 02:18:38.450035121,53,-113
2025/05/19 02:18:38.549028983,55,-110
2025/05/19 02:18:38.665099782,-15,-112
2025/05/19 02:18:38.765647068,-114,-110
2025/05/19 02:18:38.849977857,-44,-113
2025/05/19 02:18:38.949418432,-38,-116
2025/05/19 02:18:39.49882832,-34,-118
2025/05/19 02:18:39.149680574,-33,-121
2025/05/19 02:18:39.250321721,-34,-124
2025/05/19 02:18:39.350424112,-34,-127
2025/05/19 02:18:39.449034097,-35,-130
2025/05/19 02:18:39.549769980,-35,-133
2025/05/19 02:18:39.650153665,-35,-135
2025/05/19 02:18:39.749300233,-35,-134
2025/05/19 02:18:39.849292714,-34,-136
2025/05/19 02:18:39.950873912,-34,-137
2025/05/19 02:18:40.48924681,-33,-138
2025/05/19 02:18:40.149148743,-33,-139
2025/05/19 02:18:40.251107729,-32,-140
2025/05/19 02:18:40.351528128,-32,-141
2025/05/19 02:18:40.449277482,-31,-141
2025/05/19 02:18:40.551092028,-32,-142
2025/05/19 02:18:40.651437497,-33,-143
2025/05/19 02:18:40.767711057,36,-140
2025/05/19 02:18:40.849551516,50,-137
2025/05/19 02:18:40.951800289,11,-135
2025/05/19 02:18:41.49685373,-12,-135
2025/05/19 02:18:41.153208015,-14,-137
2025/05/19 02:18:41.249368017,-15,-138
2025/05/19 02:18:41.351753722,-17,-139
2025/05/19 02:18:41.449292645,-18,-141
2025/05/19 02:18:41.549334998,-19,-142
2025/05/19 02:18:41.649842058,-21,-143
2025/05/19 02:18:41.766087475,30,-140
2025/05/19 02:18:41.868283190,50,-137
2025/05/19 02:18:41.950774658,92,-135
2025/05/19 02:18:42.48998773,146,-132
2025/05/19 02:18:42.149437298,124,-129
2025/05/19 02:18:42.251518212,104,-126
2025/05/19 02:18:42.349272347,103,-124
2025/05/19 02:18:42.449157847,105,-121
2025/05/19 02:18:42.552615451,108,-118
2025/05/19 02:18:42.668445292,46,-121
2025/05/19 02:18:42.749015155,-20,-122
2025/05/19 02:18:42.849918531,-10,-124
2025/05/19 02:18:42.950093989,-10,-127
2025/05/19 02:18:43.52425003,-12,-130
2025/05/19 02:18:43.150608498,-13,-133
2025/05/19 02:18:43.252002407,-15,-135
2025/05/19 02:18:43.349512026,-17,-137
2025/05/19 02:18:43.449984119,-18,-139
2025/05/19 02:18:43.549168175,-20,-141
2025/05/19 02:18:43.660467614,-52,-140
2025/05/19 02:18:43.791312416,-103,-139
2025/05/19 02:18:43.850166452,-93,-139
2025/05/19 02:18:43.949289765,-74,-139
2025/05/19 02:18:44.50402665,-50,-141
2025/05/19 02:18:44.149972700,-51,-142
2025/05/19 02:18:44.248917590,-52,-143
2025/05/19 02:18:44.349666476,-53,-144
2025/05/19 02:18:44.451926254,-54,-145
2025/05/19 02:18:44.549910622,-54,-146
2025/05/19 02:18:44.663299183,-55,-146
2025/05/19 02:18:44.749277310,0,-146
2025/05/19 02:18:44.849359263,-40,-147
2025/05/19 02:18:44.949323613,-40,-148
2025/05/19 02:18:45.50781756,-41,-149
2025/05/19 02:18:45.149030574,-42,-150
2025/05/19 02:18:45.249789262,-43,-151
2025/05/19 02:18:45.350339160,-43,-152
2025/05/19 02:18:45.449327403,-44,-152
2025/05/19 02:18:45.550314556,-44,-153
2025/05/19 02:18:45.650627693,-45,-153
2025/05/19 02:18:45.751689443,-40,-154
2025/05/19 02:18:45.849373471,-41,-154
2025/05/19 02:18:45.948948666,-41,-155
2025/05/19 02:18:46.49200691,-42,-155
2025/05/19 02:18:46.150907587,-43,-156
2025/05/19 02:18:46.249049575,-43,-156
2025/05/19 02:18:46.349079263,-44,-156
2025/05/19 02:18:46.449380426,-44,-157
2025/05/19 02:18:46.549102593,-45,-157
2025/05/19 02:18:46.650655931,-22,-157
2025/05/19 02:18:46.749447678,-36,-158
2025/05/19 02:18:46.849523990,-37,-158
2025/05/19 02:18:46.949270289,-38,-159
2025/05/19 02:18:47.49106182,-39,-160
2025/05/19 02:18:47.152287501,-40,-161
2025/05/19 02:18:47.249755518,-41,-161
2025/05/19 02:18:47.348937509,-42,-162
2025/05/19 02:18:47.450012919,-42,-162
2025/05/19 02:18:47.549041438,-43,-163
2025/05/19 02:18:47.650662652,-67,-160
2025/05/19 02:18:47.749730625,-52,-159
2025/05/19 02:18:47.849337333,-52,-159
2025/05/19 02:18:47.949392325,-52,-159
2025/05/19 02:18:48.50279021,-52,-159
2025/05/19 02:18:48.149080175,-53,-159
2025/05/19 02:18:48.249368666,-53,-159
2025/05/19 02:18:48.351774654,-54,-159
2025/05/19 02:18:48.449094039,-54,-159
2025/05/19 02:18:48.549470327,-54,-160
2025/05/19 02:18:48.649560343,-56,-159
2025/05/19 02:18:48.750205626,-56,-159
2025/05/19 02:18:48.849331207,-57,-159
2025/05/19 02:18:48.949092098,-57,-159
2025/05/19 02:18:49.49399335,-57,-159
2025/05/19 02:18:49.149033947,-58,-159
2025/05/19 02:18:49.249085610,-58,-159
2025/05/19 02:18:49.349782451,-58,-159
2025/05/19 02:18:49.451551375,-59,-159
2025/05/19 02:18:49.550241292,-59,-159
2025/05/19 02:18:49.668271455,28,-159
2025/05/19 02:18:49.748918976,3,-156
2025/05/19 02:18:49.849064177,-43,-157
2025/05/19 02:18:49.949644466,-46,-160
2025/05/19 02:18:50.50219692,-48,-162
2025/05/19 02:18:50.151014299,-50,-164
2025/05/19 02:18:50.249408801,-52,-166
2025/05/19 02:18:50.349695493,-53,-167
2025/05/19 02:18:50.449198590,-54,-168
2025/05/19 02:18:50.549902607,-55,-169
2025/05/19 02:18:50.661787846,-77,-166
2025/05/19 02:18:50.766688119,-186,-163
2025/05/19 02:18:50.874090311,-131,-160
2025/05/19 02:18:50.950716299,-110,-158
2025/05/19 02:18:51.49458929,-86,-155
2025/05/19 02:18:51.149568197,-89,-152
2025/05/19 02:18:51.249960177,-89,-149
2025/05/19 02:18:51.349363086,-89,-147
2025/05/19 02:18:51.449195669,-89,-144
2025/05/19 02:18:51.549074451,-89,-143
2025/05/19 02:18:51.665019216,10,-143
2025/05/19 02:18:51.750378704,44,-140
2025/05/19 02:18:51.849174977,4,-137
2025/05/19 02:18:51.949800537,-37,-139
2025/05/19 02:18:52.49275053,-47,-142
2025/05/19 02:18:52.150589900,-49,-145
2025/05/19 02:18:52.250945886,-51,-148
2025/05/19 02:18:52.352147411,-53,-151
2025/05/19 02:18:52.449898421,-54,-153
2025/05/19 02:18:52.549560156,-55,-155
2025/05/19 02:18:52.662161254,-32,-154
2025/05/19 02:18:52.749252501,-66,-152
2025/05/19 02:18:52.849336494,-60,-151
2025/05/19 02:18:52.949580543,-60,-151
2025/05/19 02:18:53.49363667,-60,-151
2025/05/19 02:18:53.149170302,-61,-151
2025/05/19 02:18:53.249010219,-61,-151
2025/05/19 02:18:53.349814506,-61,-151
2025/05/19 02:18:53.450137556,-61,-151
2025/05/19 02:18:53.550326770,-61,-151
2025/05/19 02:18:53.649369093,-37,-150
2025/05/19 02:18:53.749894973,-56,-149
2025/05/19 02:18:53.848870210,-56,-149
2025/05/19 02:18:53.949163359,-56,-149
2025/05/19 02:18:54.50004049,-57,-150
2025/05/19 02:18:54.149551322,-57,-150
2025/05/19 02:18:54.250046645,-57,-150
2025/05/19 02:18:54.349234766,-57,-150
2025/05/19 02:18:54.449294845,-57,-150
2025/05/19 02:18:54.549341549,-58,-150
2025/05/19 02:18:54.663025508,25,-150
2025/05/19 02:18:54.750957550,-41,-150
2025/05/19 02:18:54.849307715,-41,-150
2025/05/19 02:18:54.950967547,-42,-151
2025/05/19 02:18:55.49684152,-42,-152
2025/05/19 02:18:55.149527528,-43,-152
2025/05/19 02:18:55.249982118,-43,-152
2025/05/19 02:18:55.348989326,-43,-153
2025/05/19 02:18:55.449683630,-44,-153
2025/05/19 02:18:55.549504781,-44,-153
2025/05/19 02:18:55.665809713,33,-152
2025/05/19 02:18:55.748966747,-23,-150
2025/05/19 02:18:55.849221847,-27,-151
2025/05/19 02:18:55.949283814,-28,-151
2025/05/19 02:18:56.51815611,-28,-152
2025/05/19 02:18:56.149522744,-29,-152
2025/05/19 02:18:56.249353757,-29,-152
2025/05/19 02:18:56.349731285,-29,-153
2025/05/19 02:18:56.449142332,-30,-153
2025/05/19 02:18:56.549574681,-30,-153
2025/05/19 02:18:56.666016035,61,-152
2025/05/19 02:18:56.750748864,66,-149
2025/05/19 02:18:56.851169871,31,-146
2025/05/19 02:18:56.949444533,13,-143
2025/05/19 02:18:57.51968337,19,-140
2025/05/19 02:18:57.149011677,26,-138
2025/05/19 02:18:57.249494351,31,-135
2025/05/19 02:18:57.352236589,36,-132
2025/05/19 02:18:57.449102457,41,-129
2025/05/19 02:18:57.550385403,46,-126
2025/05/19 02:18:57.650218031,41,-125
2025/05/19 02:18:57.749196839,47,-122
2025/05/19 02:18:57.849033797,50,-120
2025/05/19 02:18:57.951211177,54,-117
2025/05/19 02:18:58.49629593,57,-114
2025/05/19 02:18:58.149326992,61,-111
2025/05/19 02:18:58.250431930,64,-108
2025/05/19 02:18:58.349182803,68,-105
2025/05/19 02:18:58.449216321,71,-102
2025/05/19 02:18:58.549098979,75,-100
2025/05/19 02:18:58.649245306,55,-100
2025/05/19 02:18:58.749759591,50,-98
2025/05/19 02:18:58.850551706,53,-95
2025/05/19 02:18:58.950071677,57,-92
2025/05/19 02:18:59.52910615,61,-90
2025/05/19 02:18:59.149631629,61,-90
2025/05/19 02:18:59.249406609,61,-90
2025/05/19 02:18:59.349794563,61,-90
2025/05/19 02:18:59.449125715,61,-90
2025/05/19 02:18:59.549454461,61,-90
2025/05/19 02:18:59.649104435,58,-90
2025/05/19 02:18:59.750016122,48,-90
2025/05/19 02:18:59.852925696,48,-90
2025/05/19 02:18:59.949367552,48,-90
2025/05/19 02:19:00.50298215,48,-90
2025/05/19 02:19:00.149956962,48,-90
2025/05/19 02:19:00.250702723,48,-90
2025/05/19 02:19:00.349263306,48,-90
2025/05/19 02:19:00.450343266,48,-90
2025/05/19 02:19:00.549439906,49,-90
2025/05/19 02:19:00.662735876,123,-92
2025/05/19 02:19:00.749314894,134,-90
2025/05/19 02:19:00.849310694,134,-90
2025/05/19 02:19:00.950950100,135,-90
2025/05/19 02:19:01.50366052,135,-90
2025/05/19 02:19:01.149355243,135,-90
2025/05/19 02:19:01.250383672,135,-90
2025/05/19 02:19:01.349261184,135,-90
2025/05/19 02:19:01.449560165,135,-90
2025/05/19 02:19:01.549049584,135,-90
2025/05/19 02:19:01.669375374,205,-92
2025/05/19 02:19:01.764927448,279,-94
2025/05/19 02:19:01.849782365,305,-91
2025/05/19 02:19:01.949076671,289,-90
2025/05/19 02:19:02.50222593,277,-90
2025/05/19 02:19:02.149759937,277,-90
2025/05/19 02:19:02.249294922,278,-90
2025/05/19 02:19:02.350670316,278,-90
2025/05/19 02:19:02.450727443,278,-90
2025/05/19 02:19:02.550797889,278,-90
2025/05/19 02:19:02.649211890,238,-90
2025/05/19 02:19:02.749389517,241,-90
2025/05/19 02:19:02.849585367,242,-90
2025/05/19 02:19:02.949302492,242,-90
2025/05/19 02:19:03.49736136,242,-90
2025/05/19 02:19:03.149522369,242,-90
2025/05/19 02:19:03.249471726,242,-90
2025/05/19 02:19:03.349265209,242,-90
2025/05/19 02:19:03.449091809,242,-90
2025/05/19 02:19:03.549875917,242,-90
2025/05/19 02:19:03.663166169,166,-90
2025/05/19 02:19:03.750491551,117,-90
2025/05/19 02:19:03.849011974,136,-90
2025/05/19 02:19:03.949604305,136,-90
2025/05/19 02:19:04.50195839,136,-90
2025/05/19 02:19:04.149240404,136,-90
2025/05/19 02:19:04.250952271,136,-90
2025/05/19 02:19:04.350863963,136,-90
2025/05/19 02:19:04.450441992,136,-90
2025/05/19 02:19:04.549135338,137,-90
2025/05/19 02:19:04.650555545,139,-90
2025/05/19 02:19:04.749222295,139,-90
2025/05/19 02:19:04.851345354,139,-90
2025/05/19 02:19:04.949320931,140,-90
2025/05/19 02:19:05.49944315,140,-90
2025/05/19 02:19:05.151417032,196,-91
2025/05/19 02:19:05.249117801,195,-90
2025/05/19 02:19:05.350075922,194,-90
2025/05/19 02:19:05.449516369,194,-90
2025/05/19 02:19:05.550979148,194,-90
2025/05/19 02:19:05.650688331,194,-90
2025/05/19 02:19:05.750042869,195,-90
2025/05/19 02:19:05.849890789,195,-90
2025/05/19 02:19:05.950452671,195,-90
2025/05/19 02:19:06.50057913,195,-90
2025/05/19 02:19:06.149034484,227,-90
2025/05/19 02:19:06.249714501,215,-90
2025/05/19 02:19:06.350192521,215,-90
2025/05/19 02:19:06.449687556,215,-90
2025/05/19 02:19:06.551683053,215,-90
2025/05/19 02:19:06.649852908,215,-90
2025/05/19 02:19:06.750653059,215,-90
2025/05/19 02:19:06.849510924,215,-90
2025/05/19 02:19:06.951694053,215,-90
2025/05/19 02:19:07.49368253,215,-90
2025/05/19 02:19:07.149546895,207,-90
2025/05/19 02:19:07.249576243,206,-90
2025/05/19 02:19:07.349309381,206,-90
2025/05/19 02:19:07.449720948,206,-90
2025/05/19 02:19:07.549184446,206,-90
2025/05/19 02:19:07.650173897,206,-90
2025/05/19 02:19:07.750449273,206,-90
2025/05/19 02:19:07.849503118,206,-90
2025/05/19 02:19:07.951869346,206,-90
2025/05/19 02:19:08.49546081,206,-90
2025/05/19 02:19:08.149982723,206,-90
2025/05/19 02:19:08.249218598,184,-90
2025/05/19 02:19:08.350474620,185,-90
2025/05/19 02:19:08.449197806,185,-90
2025/05/19 02:19:08.550090759,185,-90
2025/05/19 02:19:08.649466847,185,-90
2025/05/19 02:19:08.749372400,185,-90
2025/05/19 02:19:08.849479336,185,-90
2025/05/19 02:19:08.949451593,185,-90
2025/05/19 02:19:09.49477298,185,-90
2025/05/19 02:19:09.149625020,185,-90
2025/05/19 02:19:09.249212801,209,-90
2025/05/19 02:19:09.350802916,209,-90
2025/05/19 02:19:09.449228335,209,-90
2025/05/19 02:19:09.549266953,209,-90
2025/05/19 02:19:09.652923051,209,-90
2025/05/19 02:19:09.749419444,209,-90
2025/05/19 02:19:09.849405257,209,-90
2025/05/19 02:19:09.949727118,209,-90
2025/05/19 02:19:10.48980535,209,-90
2025/05/19 02:19:10.150043191,209,-90
2025/05/19 02:19:10.250412331,244,-90
2025/05/19 02:19:10.350378633,243,-90
2025/05/19 02:19:10.449655483,243,-90
2025/05/19 02:19:10.549438497,243,-90
2025/05/19 02:19:10.652259979,243,-90
2025/05/19 02:19:10.749499650,243,-90
2025/05/19 02:19:10.850020450,243,-90
2025/05/19 02:19:10.949473161,243,-90
2025/05/19 02:19:11.50335206,243,-90
2025/05/19 02:19:11.149860239,243,-90
2025/05/19 02:19:11.252336321,315,-91
2025/05/19 02:19:11.349285336,326,-90
2025/05/19 02:19:11.449451995,316,-90
2025/05/19 02:19:11.550415223,314,-90
2025/05/19 02:19:11.649286789,314,-90
2025/05/19 02:19:11.749478560,314,-90
2025/05/19 02:19:11.849165337,314,-90
2025/05/19 02:19:11.950950668,314,-90
2025/05/19 02:19:12.50777423,314,-90
2025/05/19 02:19:12.150102098,314,-90
2025/05/19 02:19:12.249754279,348,-90
2025/05/19 02:19:12.349228380,346,-90
2025/05/19 02:19:12.449571291,345,-90
2025/05/19 02:19:12.549566043,346,-90
2025/05/19 02:19:12.649748145,346,-90
2025/05/19 02:19:12.752554341,346,-90
2025/05/19 02:19:12.849368724,346,-90
2025/05/19 02:19:12.950133264,346,-90
2025/05/19 02:19:13.49248077,346,-90
2025/05/19 02:19:13.149530885,346,-90
2025/05/19 02:19:13.249079912,322,-90
2025/05/19 02:19:13.349423143,323,-90
2025/05/19 02:19:13.449518547,323,-90
2025/05/19 02:19:13.549606792,323,-90
2025/05/19 02:19:13.649050722,323,-90
2025/05/19 02:19:13.749172817,323,-90
2025/05/19 02:19:13.853069736,323,-90
2025/05/19 02:19:13.949347716,323,-90
2025/05/19 02:19:14.49579618,323,-90
2025/05/19 02:19:14.149232866,323,-90
2025/05/19 02:19:14.253344542,262,-90
2025/05/19 02:19:14.350360727,253,-90
2025/05/19 02:19:14.450487253,256,-90
2025/05/19 02:19:14.549238704,257,-90
2025/05/19 02:19:14.649289086,257,-90
2025/05/19 02:19:14.750601605,257,-90
2025/05/19 02:19:14.849196099,257,-90
2025/05/19 02:19:14.949702615,257,-90
2025/05/19 02:19:15.50298779,257,-90
2025/05/19 02:19:15.149804109,257,-90
2025/05/19 02:19:15.251228410,220,-90
2025/05/19 02:19:15.349492615,221,-90
2025/05/19 02:19:15.450301088,221,-90
2025/05/19 02:19:15.551347641,221,-90
2025/05/19 02:19:15.651257956,221,-90
2025/05/19 02:19:15.749013162,221,-90
2025/05/19 02:19:15.850045913,221,-90
2025/05/19 02:19:15.949576283,221,-90
2025/05/19 02:19:16.49592128,221,-90
2025/05/19 02:19:16.150004866,196,-90
2025/05/19 02:19:16.249267133,194,-90
2025/05/19 02:19:16.349586745,194,-90
2025/05/19 02:19:16.449995483,194,-90
2025/05/19 02:19:16.549476425,194,-90
2025/05/19 02:19:16.650448420,194,-90
2025/05/19 02:19:16.749453677,194,-90
2025/05/19 02:19:16.849431905,194,-90
2025/05/19 02:19:16.949380669,194,-90
2025/05/19 02:19:17.52478893,194,-90
2025/05/19 02:19:17.149880033,194,-90
2025/05/19 02:19:17.250184132,248,-90
2025/05/19 02:19:17.349150122,239,-90
2025/05/19 02:19:17.449372686,239,-90
2025/05/19 02:19:17.549999363,239,-90
2025/05/19 02:19:17.649604263,239,-90
2025/05/19 02:19:17.768152556,239,-90
2025/05/19 02:19:17.863576007,239,-90
2025/05/19 02:19:17.949297551,239,-90
2025/05/19 02:19:18.49652018,239,-90
2025/05/19 02:19:18.149601249,239,-90
2025/05/19 02:19:18.249522964,235,-90
2025/05/19 02:19:18.349959752,235,-90
2025/05/19 02:19:18.450195660,235,-90
2025/05/19 02:19:18.550105567,235,-90
2025/05/19 02:19:18.650366935,235,-90
2025/05/19 02:19:18.750876099,235,-90
2025/05/19 02:19:18.849375409,235,-90
2025/05/19 02:19:18.949953342,235,-90
2025/05/19 02:19:19.49578401,235,-90
2025/05/19 02:19:19.150692196,235,-90
2025/05/19 02:19:19.250526142,295,-90
2025/05/19 02:19:19.349741778,288,-90
2025/05/19 02:19:19.450608444,286,-90
2025/05/19 02:19:19.549601492,286,-90
2025/05/19 02:19:19.654940503,286,-90
2025/05/19 02:19:19.750412177,286,-90
2025/05/19 02:19:19.849131911,286,-90
2025/05/19 02:19:19.949908606,286,-90
2025/05/19 02:19:20.50439201,286,-90
2025/05/19 02:19:20.149321894,286,-90
2025/05/19 02:19:20.249890451,310,-90
2025/05/19 02:19:20.349602201,309,-90
2025/05/19 02:19:20.449207414,309,-90
2025/05/19 02:19:20.549756020,309,-90
2025/05/19 02:19:20.651027771,309,-90
2025/05/19 02:19:20.749244369,309,-90
2025/05/19 02:19:20.850120695,309,-90
2025/05/19 02:19:20.949193083,309,-90
2025/05/19 02:19:21.52249110,309,-90
2025/05/19 02:19:21.149392330,309,-90
2025/05/19 02:19:21.249406518,311,-90
2025/05/19 02:19:21.351501846,311,-90
2025/05/19 02:19:21.449332740,311,-90
2025/05/19 02:19:21.549948229,311,-90
2025/05/19 02:19:21.649275209,311,-90
2025/05/19 02:19:21.752029146,311,-90
2025/05/19 02:19:21.849873301,311,-90
2025/05/19 02:19:21.949742292,311,-90
2025/05/19 02:19:22.49411988,311,-90
2025/05/19 02:19:22.149593153,311,-90
2025/05/19 02:19:22.256453259,377,-90
2025/05/19 02:19:22.349874423,382,-90
2025/05/19 02:19:22.451583845,375,-90
2025/05/19 02:19:22.549257944,372,-90
2025/05/19 02:19:22.661313144,372,-90
2025/05/19 02:19:22.749594847,372,-90
2025/05/19 02:19:22.849528053,372,-90
2025/05/19 02:19:22.950152207,372,-90
2025/05/19 02:19:23.51581448,372,-90
2025/05/19 02:19:23.149573075,372,-90
2025/05/19 02:19:23.249417334,419,-90
2025/05/19 02:19:23.349462354,413,-90
2025/05/19 02:19:23.449845647,412,-90
2025/05/19 02:19:23.550532943,412,-90
2025/05/19 02:19:23.651256500,412,-90
2025/05/19 02:19:23.749517199,412,-90
2025/05/19 02:19:23.849705257,412,-90
2025/05/19 02:19:23.950531593,412,-90
2025/05/19 02:19:24.50652271,412,-90
2025/05/19 02:19:24.149228462,412,-90
2025/05/19 02:19:24.268551082,347,-90
2025/05/19 02:19:24.351020821,296,-90
2025/05/19 02:19:24.451099765,287,-90
2025/05/19 02:19:24.549186731,292,-90
2025/05/19 02:19:24.650739352,296,-90
2025/05/19 02:19:24.749754677,299,-90
2025/05/19 02:19:24.849408940,300,-90
2025/05/19 02:19:24.950777698,300,-90
2025/05/19 02:19:25.51417199,300,-90
2025/05/19 02:19:25.149390769,300,-90
2025/05/19 02:19:25.249576778,286,-90
2025/05/19 02:19:25.349524349,286,-90
2025/05/19 02:19:25.450525792,286,-90
2025/05/19 02:19:25.550133993,286,-90
2025/05/19 02:19:25.653974150,286,-90
2025/05/19 02:19:25.749763191,286,-90
2025/05/19 02:19:25.850016443,286,-90
2025/05/19 02:19:25.949468061,286,-90
2025/05/19 02:19:26.54749850,286,-90
2025/05/19 02:19:26.151688398,286,-90
2025/05/19 02:19:26.249667940,309,-90
2025/05/19 02:19:26.349666038,304,-90
2025/05/19 02:19:26.449697120,304,-90
2025/05/19 02:19:26.549982361,304,-90
2025/05/19 02:19:26.649790574,304,-90
2025/05/19 02:19:26.749640472,304,-90
2025/05/19 02:19:26.850292551,304,-90
2025/05/19 02:19:26.950870501,304,-90
2025/05/19 02:19:27.49234489,304,-90
2025/05/19 02:19:27.149264817,304,-90
2025/05/19 02:19:27.249365578,352,-90
2025/05/19 02:19:27.349551098,345,-90
2025/05/19 02:19:27.449544054,342,-90
2025/05/19 02:19:27.549647611,341,-90
2025/05/19 02:19:27.649723236,341,-90
