time,header_stamp_secs,header_stamp_nsecs,header_frame_id,name_0,name_1,name_2,name_3,name_4,name_5,position_0,position_1,position_2,position_3,position_4,position_5,velocity_0,velocity_1,velocity_2,velocity_3,velocity_4,velocity_5,effort_0,effort_1,effort_2,effort_3,effort_4,effort_5
2025/05/21 13:11:46.570780305,1747825906,570488461,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,-0.44880550980762735,-3.0865926535897943,0.05499999999999999,0.05499999999999999,0.0009685988103014687,0.0007658047152121459,0.5,0.5,0.5,0.5,0.0223630257880139,-0.053008375493570806,0.3651966946705376,0.044190403214721174,0.01772881976895759,0.002435418462342494,-500.0,-500.0
2025/05/21 13:11:46.580175446,1747825906,580038760,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,-0.44380550980762734,-3.0815926535897944,0.05999999999999999,0.05999999999999999,0.0002837471518000739,-0.0005754765215754186,0.5,0.5,0.5,0.5,-0.06848516585013947,-0.13412812367875646,0.36518523591788354,0.044186990636902054,0.01772728524580852,0.0024350881849563716,-500.0,-500.0
2025/05/21 13:11:46.591128614,1747825906,590965972,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,-0.43880550980762734,-3.0765926535897945,0.06499999999999999,0.06499999999999999,-0.0009973241243808367,-0.000991459276194245,0.5,0.5,0.5,0.5,-0.12810712761809107,-0.04159827546188265,0.3607544579635898,0.052213295150400865,0.01740104927706703,0.002271614867180146,-500.0,500.0
2025/05/21 13:11:46.600439764,1747825906,600187369,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,-0.43380550980762733,-3.0715926535897946,0.06999999999999999,0.06999999999999999,-0.0011993106227449015,-0.00044039227662021345,0.5,0.5,0.5,0.5,-0.020198649836406485,0.055106699957403166,0.36077076420624166,0.05221918652844536,0.01740343792803868,0.0022720635784954355,500.0,500.0
2025/05/21 13:11:46.611330674,1747825906,610992883,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,-0.4288055098076273,-3.0665926535897947,0.075,0.075,-0.0004932105273424583,0.0009214521259557078,0.5,0.5,0.5,0.5,0.07061000954024432,0.13618444025759213,0.3173673542711174,0.0534007774464185,0.01799667920484225,0.003190830635336872,500.0,500.0
2025/05/21 13:11:46.620564476,1747825906,620290142,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,-0.4238055098076273,-3.061592653589795,0.08,0.08,0.000811144760491857,0.001360299919350549,0.5,0.4999999999999998,0.5,0.5,0.13043552878343154,0.04388477933948412,0.3173640535592661,0.05339927430643224,0.017996322157537045,0.0031907053002573995,500.0,-500.0
2025/05/21 13:11:46.631561199,1747825906,631405507,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,-0.4188055098076273,-3.056592653589795,0.085,0.085,0.001036347339996264,0.0008318762025890732,0.5,0.5,0.5,0.5,0.0225202579504407,-0.052842371676147575,0.35970414038181403,0.0442110304706373,0.017388274633528412,0.002473373080231366,-500.0,-500.0
2025/05/21 13:11:46.640631559,1747825906,640465380,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,-0.4138055098076273,-3.051592653589795,0.09000000000000001,0.09000000000000001,0.0003528615247827691,-0.0005079459043323604,0.5,0.5,0.5,0.5,-0.06834858152134948,-0.13398221069214336,0.35968676357216345,0.044205619879294396,0.01738597794227764,0.002472850779539129,-500.0,-500.0
2025/05/21 13:11:46.651628139,1747825906,651372126,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,-0.4088055098076273,-3.046592653589795,0.09500000000000001,0.09500000000000001,-0.0009271082818308847,-0.0009227141072632107,0.5,0.5,0.5,0.5,-0.1279969806613654,-0.041476820293085026,0.36567030013106316,0.052447681828116176,0.017174652056188545,0.002275592838306622,-500.0,500.0
2025/05/21 13:11:46.660983817,1747825906,660672315,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,-0.4038055098076273,-3.0415926535897952,0.10000000000000002,0.10000000000000002,-0.0011282275666922817,-0.00037063563979055215,0.5,0.5000000000000002,0.5,0.5,-0.0201119284861397,0.05520784674726585,0.3656941141443773,0.05245597313388588,0.017177918464155447,0.002276227535339561,500.0,500.0
2025/05/21 13:11:46.671555245,1747825906,671408639,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,-0.3988055098076273,-3.0365926535897954,0.10500000000000002,0.10500000000000002,-0.0004213810876812291,0.000992127979273681,0.5,0.5,0.5,0.5,0.07068464790110526,0.1362763619064233,0.3214337600146057,0.05369834488310627,0.017744588834682017,0.003217108098686017,500.0,500.0
2025/05/21 13:11:46.680937444,1747825906,680836741,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,-0.3938055098076273,-3.0315926535897955,0.11000000000000003,0.11000000000000003,0.0008836195220589977,0.00143180709201646,0.5,0.5,0.5,0.5,0.13050006097402267,0.04396791127427789,0.3214293445068066,0.05369633648082685,0.017744132987368762,0.0032169416116629166,500.0,-500.0
2025/05/21 13:11:46.692892091,1747825906,692005570,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,-0.3888055098076273,-3.0265926535897956,0.11500000000000003,0.11500000000000003,0.0011094236487921906,0.0009041727566124733,0.5,0.5,0.5,0.5,0.022580412673319297,-0.05276343354039867,0.3535507237156896,0.044166924996780585,0.017031952673180313,0.002503110880501454,-500.0,-500.0
2025/05/21 13:11:46.701287719,1747825906,701014573,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,-0.3838055098076273,-3.0215926535897957,0.12000000000000004,0.12000000000000004,0.0004265008242671594,-0.0004348924660389158,0.5,0.5,0.5,0.5,-0.06829228245250311,-0.1339065222651389,0.35352977800115254,0.0441601813186243,0.01702921167246471,0.0025024573579960144,-500.0,-500.0
2025/05/21 13:11:46.712536630,1747825906,712291008,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,-0.3788055098076273,-3.016592653589796,0.12500000000000003,0.12500000000000003,-0.0008530007559560598,-0.0008489777207442552,0.5,0.4999999999999998,0.5,0.5,-0.12795015802232193,-0.04140852547053393,0.36428344525703177,0.0527974195989877,0.01698288776770219,0.0022857735392407784,-500.0,500.0
2025/05/21 13:11:46.721510384,1747825906,721176703,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,-0.3738055098076273,-3.011592653589796,0.13000000000000003,0.13000000000000003,-0.001053745127107721,-0.00029627718730278283,0.5,0.5,0.5,0.5,-0.020074437115166113,0.05527005334414724,0.3643111090868606,0.05280718733896569,0.01698662697727335,0.0022865250121560897,500.0,500.0
2025/05/21 13:11:46.732497193,1747825906,732076041,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,-0.3688055098076273,-3.006592653589796,0.13500000000000004,0.13500000000000004,-0.0003465729540921593,0.0010670885333483036,0.5,0.5000000000000002,0.5,0.5,0.07071721730155618,0.13633657206510863,0.32317532938517285,0.05378574825647266,0.017757214443301743,0.0032268465654742566,500.0,500.0
2025/05/21 13:11:46.741623612,1747825906,741446324,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,-0.36380550980762727,-3.001592653589796,0.14000000000000004,0.14000000000000004,0.000958711677060693,0.0015073407926557685,0.5,0.5,0.5,0.5,0.13052846311528524,0.044025225930746495,0.3231703186607979,0.05378346396144696,0.017756708578161806,0.0032266579065256405,500.0,-500.0
2025/05/21 13:11:46.752824771,1747825906,752584045,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,-0.35880550980762727,-2.996592653589796,0.14500000000000005,0.14500000000000005,0.0011848018775332298,0.0009802822496361254,0.5,0.5,0.5,0.5,0.02260902004725368,-0.05270585430196431,0.34874177478474483,0.04405172529309365,0.01686532474520816,0.002524390207020978,-500.0,-500.0
2025/05/21 13:11:46.761951154,1747825906,761674008,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,-0.35380550980762726,-2.9915926535897963,0.15000000000000005,0.15000000000000005,0.0005021644168496294,-0.0003582031879449106,0.5,0.5,0.5,0.5,-0.06826374606836004,-0.1338485437581036,0.3487195465425613,0.04404442429019496,0.016862354290891796,0.002523678250323527,-500.0,-500.0
2025/05/21 13:11:46.772989370,1747825906,772675448,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,-0.34880550980762726,-2.9865926535897964,0.15500000000000005,0.15500000000000005,-0.000777094482410766,-0.0007717315259465932,0.5,0.4999999999999998,0.49999999999999994,0.5,-0.12792588992603954,-0.04135283380016827,0.3617972345430032,0.052992448461608346,0.016798102572140403,0.002302631962196247,-500.0,500.0
2025/05/21 13:11:46.781954121,1747825906,781805762,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,-0.34380550980762725,-2.9815926535897965,0.16000000000000006,0.16000000000000006,-0.0009776466789397573,-0.00021849293300659498,0.5,0.5,0.5,0.5,-0.02005521965289911,0.05532385929399982,0.3618256434909235,0.05300266659853329,0.016801915260083875,0.002303424462520128,500.0,500.0
2025/05/21 13:11:46.793044308,1747825906,792644798,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,-0.33880550980762725,-2.9765926535897966,0.16500000000000006,0.16500000000000006,-0.00027031398491017707,0.0011454074504672247,0.5,0.5,0.5,0.5,0.07073326940295802,0.13639003834738198,0.32280224899287685,0.05369504729043002,0.01766929399009781,0.0032238685700882908,500.0,500.0
2025/05/21 13:11:46.802177250,1747825906,801970389,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,-0.33380550980762724,-2.9715926535897967,0.17000000000000007,0.17000000000000007,0.0010351035063425706,0.001586177804110581,0.5,0.5,0.5,0.5,0.13054174912527475,0.044077035364335646,0.32279720628238745,0.053692750012913924,0.01766879155276176,0.0032236782723117463,500.0,-500.0
2025/05/21 13:11:46.813414963,1747825906,813156494,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,-0.32880550980762724,-2.966592653589797,0.17500000000000007,0.17500000000000007,0.0012613331231465,0.00105964241795394,0.5,0.5,0.5,0.5,0.022622961680392947,-0.05265353861566412,0.3533771705923625,0.044130844056381915,0.016694051633441977,0.0025379047902969304,-500.0,-500.0
2025/05/21 13:11:46.822447108,1747825906,822134468,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,-0.32380550980762723,-2.961592653589797,0.18000000000000008,0.18000000000000008,0.0005788376981379945,-0.0002783146007836999,0.5,0.5,0.5,0.5,-0.06824954250085055,-0.133795701873764,0.35335512110795514,0.04412390847502882,0.016691199910665228,0.0025372114678883437,-500.0,-500.0
2025/05/21 13:11:46.833060894,1747825906,832901698,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,-0.31880550980762723,-2.956592653589797,0.18500000000000008,0.18500000000000008,-0.0007003035983078087,-0.0006913208269392848,0.5,0.5,0.5,0.5,-0.12791412964458032,-0.04130062261555849,0.35796638565022215,0.05310894413198352,0.01661718138274295,0.0023253188034089876,-500.0,500.0
2025/05/21 13:11:46.842426446,1747825906,842237425,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,-0.3138055098076272,-2.951592653589797,0.19000000000000009,0.19000000000000009,-0.0009007740013103716,-0.0001375657108386942,0.5,0.5,0.5,0.5,-0.020047040300256294,0.055375511610059054,0.3579925152827105,0.053118522104491465,0.016620688941209726,0.0023260754399354435,500.0,500.0
2025/05/21 13:11:46.853114832,1747825906,852899813,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,-0.3088055098076272,-2.9465926535897973,0.1950000000000001,0.1950000000000001,-0.00021889986217605022,0.0009815920557460374,0.5,0.4999999999999998,0.5,0.5,0.06818741391343214,0.11191577665847316,0.32060757232386417,0.05345099800472805,0.017509290128060278,0.0032110970935567856,500.0,347.05281703900874
2025/05/21 13:11:46.862842139,1747825906,862477333,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,-0.3038055098076272,-2.9415926535897974,0.2000000000000001,0.2000000000000001,0.0010683637196445706,0.0012132998243638302,0.5,0.5,0.5,0.5,0.12872635818206207,0.023170776861779263,0.3206030943839561,0.05344895209436887,0.01750883404633138,0.003210919162892276,500.0,-500.0
2025/05/21 13:11:46.874083765,1747825906,873748944,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,-0.2988055098076272,-2.9365926535897975,0.2050000000000001,0.2050000000000001,0.0012822888232939657,0.0005082444807257091,0.5,0.5,0.5,0.5,0.0213925103649395,-0.07050553436381211,0.3477747102972846,0.045707440170465186,0.016825214811102156,0.0026414397673110135,-500.0,-500.0
2025/05/21 13:11:46.882869309,1747825906,882710307,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,-0.2938055098076272,-2.9315926535897976,0.2100000000000001,0.2100000000000001,0.000592047041656097,-0.00098220560879324,0.5,0.5,0.5,0.5,-0.06902417816378686,-0.14904500895189493,0.34775865868024297,0.0457021147915792,0.01682306878003733,0.002640899758177376,-500.0,-500.0
